#1
double n1(40479,2)   # comment line
1.493	0.9314
1.494	0.93406
1.495	0.93687
1.496	0.93968
1.497	0.94218
1.498	0.94468
1.499	0.94749
1.5	0.95015
1.501	0.95281
1.502	0.95546
1.503	0.95843
1.504	0.96124
1.505	0.96359
1.506	0.96624
1.507	0.9689
1.508	0.97171
1.509	0.97452
1.51	0.97734
1.511	0.98031
1.512	0.98296
1.513	0.98546
1.514	0.98827
1.515	0.99093
1.516	0.99374
1.517	0.99671
1.518	0.99968
1.519	1.00218
1.52	1.00468
1.521	1.00734
1.522	1.01015
1.523	1.01281
1.524	1.01577
1.525	1.01874
1.526	1.02156
1.527	1.02406
1.528	1.02687
1.529	1.02984
1.53	1.03265
1.531	1.03562
1.532	1.03859
1.533	1.04156
1.534	1.04421
1.535	1.04734
1.536	1.05031
1.537	1.05312
1.538	1.05624
1.539	1.05937
1.54	1.06234
1.541	1.06515
1.542	1.06827
1.543	1.07124
1.544	1.07437
1.545	1.07749
1.546	1.08077
1.547	1.08359
1.548	1.08656
1.549	1.08968
1.55	1.09265
1.551	1.09577
1.552	1.0989
1.553	1.10202
1.554	1.10499
1.555	1.10796
1.556	1.11093
1.557	1.1139
1.558	1.11734
1.559	1.12046
1.56	1.12327
1.561	1.12609
1.562	1.12921
1.563	1.13218
1.564	1.13531
1.565	1.13859
1.566	1.1414
1.567	1.14421
1.568	1.14734
1.569	1.15062
1.57	1.15359
1.571	1.15671
1.572	1.15984
1.573	1.16281
1.574	1.16593
1.575	1.16937
1.576	1.17234
1.577	1.17546
1.578	1.17906
1.579	1.18234
1.58	1.18562
1.581	1.1889
1.582	1.19187
1.583	1.19515
1.584	1.19874
1.585	1.20218
1.586	1.20546
1.587	1.20906
1.588	1.21234
1.589	1.21546
1.59	1.2189
1.591	1.22202
1.592	1.22531
1.593	1.22874
1.594	1.23202
1.595	1.23562
1.596	1.23921
1.597	1.24218
1.598	1.24499
1.599	1.24843
1.6	1.25202
1.601	1.25546
1.602	1.2589
1.603	1.26202
1.604	1.26515
1.605	1.26859
1.606	1.27171
1.607	1.27499
1.608	1.27843
1.609	1.28187
1.61	1.28484
1.611	1.28812
1.612	1.29109
1.613	1.29421
1.614	1.29781
1.615	1.30156
1.616	1.30484
1.617	1.30812
1.618	1.31124
1.619	1.31452
1.62	1.31827
1.621	1.32187
1.622	1.32499
1.623	1.32827
1.624	1.33187
1.625	1.33562
1.626	1.33952
1.627	1.34265
1.628	1.34577
1.629	1.34952
1.63	1.35327
1.631	1.35702
1.632	1.36062
1.633	1.36374
1.634	1.36734
1.635	1.37109
1.636	1.37468
1.637	1.37843
1.638	1.38187
1.639	1.38515
1.64	1.3889
1.641	1.39265
1.642	1.3964
1.643	1.40015
1.644	1.40327
1.645	1.40687
1.646	1.41046
1.647	1.41406
1.648	1.41796
1.649	1.42156
1.65	1.42484
1.651	1.42859
1.652	1.43218
1.653	1.43593
1.654	1.43999
1.655	1.44343
1.656	1.44702
1.657	1.45077
1.658	1.45437
1.659	1.45859
1.66	1.46234
1.661	1.46593
1.662	1.46968
1.663	1.47343
1.664	1.47749
1.665	1.48156
1.666	1.48499
1.667	1.4889
1.668	1.49265
1.669	1.49687
1.67	1.50093
1.671	1.50452
1.672	1.50827
1.673	1.51202
1.674	1.51593
1.675	1.52015
1.676	1.52359
1.677	1.52718
1.678	1.53093
1.679	1.53468
1.68	1.5389
1.681	1.54249
1.682	1.54593
1.683	1.54952
1.684	1.55327
1.685	1.55734
1.686	1.56124
1.687	1.56468
1.688	1.56843
1.689	1.57218
1.69	1.57624
1.691	1.58046
1.692	1.58406
1.693	1.58796
1.694	1.59187
1.695	1.59609
1.696	1.60046
1.697	1.60421
1.698	1.60812
1.699	1.61218
1.7	1.61656
1.701	1.62093
1.702	1.62468
1.703	1.6289
1.704	1.63281
1.705	1.63718
1.706	1.64156
1.707	1.64546
1.708	1.64952
1.709	1.65343
1.71	1.65796
1.711	1.66234
1.712	1.6664
1.713	1.67046
1.714	1.67437
1.715	1.6789
1.716	1.68312
1.717	1.68718
1.718	1.69109
1.719	1.69499
1.72	1.69968
1.721	1.7039
1.722	1.70812
1.723	1.71202
1.724	1.71609
1.725	1.72062
1.726	1.72484
1.727	1.72921
1.728	1.73296
1.729	1.73718
1.73	1.74171
1.731	1.74609
1.732	1.75031
1.733	1.75406
1.734	1.75859
1.735	1.76296
1.736	1.76765
1.737	1.77171
1.738	1.77577
1.739	1.78031
1.74	1.78468
1.741	1.78937
1.742	1.79327
1.743	1.79765
1.744	1.80202
1.745	1.8064
1.746	1.81093
1.747	1.81484
1.748	1.81937
1.749	1.82359
1.75	1.82843
1.751	1.83265
1.752	1.83702
1.753	1.8414
1.754	1.84593
1.755	1.85077
1.756	1.85499
1.757	1.85952
1.758	1.8639
1.759	1.8689
1.76	1.87359
1.761	1.87827
1.762	1.88249
1.763	1.88702
1.764	1.89171
1.765	1.89624
1.766	1.90077
1.767	1.90499
1.768	1.90968
1.769	1.91406
1.77	1.9189
1.771	1.92327
1.772	1.92781
1.773	1.93218
1.774	1.93687
1.775	1.94156
1.776	1.94609
1.777	1.95077
1.778	1.95515
1.779	1.95999
1.78	1.96452
1.781	1.96937
1.782	1.97374
1.783	1.97859
1.784	1.98312
1.785	1.98796
1.786	1.99249
1.787	1.99718
1.788	2.00187
1.789	2.00656
1.79	2.0114
1.791	2.01593
1.792	2.02062
1.793	2.02531
1.794	2.03015
1.795	2.03452
1.796	2.03921
1.797	2.0439
1.798	2.0489
1.799	2.05359
1.8	2.05827
1.801	2.06296
1.802	2.06796
1.803	2.07296
1.804	2.07796
1.805	2.08281
1.806	2.08781
1.807	2.09265
1.808	2.09765
1.809	2.10265
1.81	2.10781
1.811	2.11281
1.812	2.11781
1.813	2.12265
1.814	2.12781
1.815	2.13281
1.816	2.13796
1.817	2.14296
1.818	2.14796
1.819	2.15281
1.82	2.15781
1.821	2.16265
1.822	2.16781
1.823	2.17281
1.824	2.17781
1.825	2.18281
1.826	2.18796
1.827	2.19281
1.828	2.19781
1.829	2.20265
1.83	2.20796
1.831	2.21296
1.832	2.21812
1.833	2.22312
1.834	2.22859
1.835	2.23343
1.836	2.23859
1.837	2.24327
1.838	2.24859
1.839	2.25359
1.84	2.2589
1.841	2.2639
1.842	2.26937
1.843	2.27437
1.844	2.27968
1.845	2.28484
1.846	2.29031
1.847	2.29515
1.848	2.30046
1.849	2.30546
1.85	2.31093
1.851	2.31593
1.852	2.32124
1.853	2.32624
1.854	2.33171
1.855	2.33702
1.856	2.34218
1.857	2.34749
1.858	2.35281
1.859	2.35827
1.86	2.36343
1.861	2.3689
1.862	2.37406
1.863	2.37968
1.864	2.38499
1.865	2.39062
1.866	2.39577
1.867	2.40124
1.868	2.40656
1.869	2.41202
1.87	2.41749
1.871	2.42281
1.872	2.42843
1.873	2.43374
1.874	2.43937
1.875	2.44452
1.876	2.45015
1.877	2.45546
1.878	2.46109
1.879	2.4664
1.88	2.47202
1.881	2.47749
1.882	2.48296
1.883	2.48859
1.884	2.4939
1.885	2.49952
1.886	2.50484
1.887	2.51046
1.888	2.51577
1.889	2.5214
1.89	2.52687
1.891	2.53234
1.892	2.53781
1.893	2.54327
1.894	2.54921
1.895	2.55484
1.896	2.56062
1.897	2.56624
1.898	2.57202
1.899	2.57796
1.9	2.58359
1.901	2.58952
1.902	2.59499
1.903	2.60109
1.904	2.60702
1.905	2.61296
1.906	2.6189
1.907	2.62437
1.908	2.63031
1.909	2.63593
1.91	2.64187
1.911	2.64765
1.912	2.65327
1.913	2.65906
1.914	2.66468
1.915	2.67062
1.916	2.6764
1.917	2.68218
1.918	2.68812
1.919	2.6939
1.92	2.69984
1.921	2.70562
1.922	2.7114
1.923	2.71718
1.924	2.72312
1.925	2.72921
1.926	2.73499
1.927	2.74109
1.928	2.74687
1.929	2.75265
1.93	2.7589
1.931	2.76468
1.932	2.77093
1.933	2.77671
1.934	2.78265
1.935	2.78874
1.936	2.79468
1.937	2.80077
1.938	2.80671
1.939	2.81281
1.94	2.81906
1.941	2.82515
1.942	2.83124
1.943	2.83718
1.944	2.84327
1.945	2.84968
1.946	2.85562
1.947	2.86187
1.948	2.86812
1.949	2.87406
1.95	2.88062
1.951	2.88687
1.952	2.89281
1.953	2.89906
1.954	2.90515
1.955	2.91156
1.956	2.91781
1.957	2.92406
1.958	2.93062
1.959	2.93687
1.96	2.94327
1.961	2.94999
1.962	2.95624
1.963	2.96249
1.964	2.9689
1.965	2.97499
1.966	2.9814
1.967	2.98781
1.968	2.9939
1.969	3.00046
1.97	3.00702
1.971	3.01343
1.972	3.02015
1.973	3.02671
1.974	3.03327
1.975	3.03984
1.976	3.04609
1.977	3.05249
1.978	3.0589
1.979	3.06546
1.98	3.07218
1.981	3.07859
1.982	3.08484
1.983	3.0914
1.984	3.09812
1.985	3.10452
1.986	3.11124
1.987	3.11749
1.988	3.12374
1.989	3.13031
1.99	3.13687
1.991	3.14343
1.992	3.15015
1.993	3.1564
1.994	3.16312
1.995	3.17015
1.996	3.17671
1.997	3.18343
1.998	3.18999
1.999	3.19624
2	3.20312
2.001	3.20984
2.002	3.21624
2.003	3.22265
2.004	3.22968
2.005	3.2364
2.006	3.24312
2.007	3.24984
2.008	3.25609
2.009	3.26281
2.01	3.26984
2.011	3.27671
2.012	3.28359
2.013	3.29046
2.014	3.29734
2.015	3.30437
2.016	3.31124
2.017	3.31796
2.018	3.32452
2.019	3.33124
2.02	3.33796
2.021	3.34499
2.022	3.35202
2.023	3.3589
2.024	3.36562
2.025	3.37249
2.026	3.37952
2.027	3.38656
2.028	3.39343
2.029	3.40046
2.03	3.40749
2.031	3.41437
2.032	3.42156
2.033	3.42859
2.034	3.43531
2.035	3.44234
2.036	3.44952
2.037	3.45624
2.038	3.46327
2.039	3.47031
2.04	3.47702
2.041	3.48406
2.042	3.49124
2.043	3.49843
2.044	3.50562
2.045	3.51281
2.046	3.52015
2.047	3.52734
2.048	3.53437
2.049	3.54156
2.05	3.54874
2.051	3.55577
2.052	3.56296
2.053	3.57031
2.054	3.57734
2.055	3.58437
2.056	3.59171
2.057	3.59906
2.058	3.60624
2.059	3.61327
2.06	3.62062
2.061	3.62812
2.062	3.63546
2.063	3.64296
2.064	3.65046
2.065	3.65781
2.066	3.66499
2.067	3.67265
2.068	3.67999
2.069	3.68734
2.07	3.69452
2.071	3.70187
2.072	3.70952
2.073	3.71671
2.074	3.72406
2.075	3.73156
2.076	3.73921
2.077	3.74671
2.078	3.75421
2.079	3.76187
2.08	3.76952
2.081	3.77687
2.082	3.78437
2.083	3.79202
2.084	3.79952
2.085	3.80702
2.086	3.81468
2.087	3.82218
2.088	3.83015
2.089	3.83796
2.09	3.84577
2.091	3.85359
2.092	3.86124
2.093	3.86906
2.094	3.87656
2.095	3.8839
2.096	3.89187
2.097	3.89952
2.098	3.90734
2.099	3.91515
2.1	3.92296
2.101	3.93093
2.102	3.93859
2.103	3.94624
2.104	3.95406
2.105	3.96171
2.106	3.96952
2.107	3.97718
2.108	3.98468
2.109	3.99265
2.11	4.00046
2.111	4.00812
2.112	4.01577
2.113	4.02359
2.114	4.03171
2.115	4.03937
2.116	4.04702
2.117	4.05468
2.118	4.06249
2.119	4.07062
2.12	4.07843
2.121	4.08624
2.122	4.09406
2.123	4.10202
2.124	4.11031
2.125	4.11812
2.126	4.12562
2.127	4.13359
2.128	4.1414
2.129	4.14937
2.13	4.15702
2.131	4.16468
2.132	4.17265
2.133	4.18077
2.134	4.1889
2.135	4.19702
2.136	4.20484
2.137	4.21296
2.138	4.22093
2.139	4.22906
2.14	4.23687
2.141	4.24452
2.142	4.25249
2.143	4.26031
2.144	4.26812
2.145	4.27609
2.146	4.2839
2.147	4.29202
2.148	4.29999
2.149	4.30796
2.15	4.31593
2.151	4.3239
2.152	4.33218
2.153	4.34031
2.154	4.34843
2.155	4.35656
2.156	4.36468
2.157	4.37296
2.158	4.38124
2.159	4.38952
2.16	4.39765
2.161	4.40577
2.162	4.41421
2.163	4.42249
2.164	4.43093
2.165	4.43921
2.166	4.44749
2.167	4.45577
2.168	4.4639
2.169	4.47218
2.17	4.48031
2.171	4.48874
2.172	4.49702
2.173	4.50515
2.174	4.51343
2.175	4.52171
2.176	4.52999
2.177	4.53827
2.178	4.5464
2.179	4.55452
2.18	4.56249
2.181	4.57093
2.182	4.57921
2.183	4.58765
2.184	4.59609
2.185	4.60437
2.186	4.61312
2.187	4.62156
2.188	4.62999
2.189	4.63827
2.19	4.64656
2.191	4.65499
2.192	4.66327
2.193	4.67202
2.194	4.68046
2.195	4.68906
2.196	4.69765
2.197	4.70609
2.198	4.71484
2.199	4.72312
2.2	4.73171
2.201	4.74015
2.202	4.74859
2.203	4.75702
2.204	4.76531
2.205	4.77406
2.206	4.78265
2.207	4.79156
2.208	4.80031
2.209	4.8089
2.21	4.81749
2.211	4.82593
2.212	4.83452
2.213	4.84296
2.214	4.85171
2.215	4.86031
2.216	4.86921
2.217	4.87796
2.218	4.88656
2.219	4.89531
2.22	4.90374
2.221	4.91281
2.222	4.92156
2.223	4.93046
2.224	4.93906
2.225	4.94749
2.226	4.95624
2.227	4.96484
2.228	4.97359
2.229	4.98202
2.23	4.99046
2.231	4.99906
2.232	5.00765
2.233	5.01624
2.234	5.02452
2.235	5.03343
2.236	5.04234
2.237	5.0514
2.238	5.06015
2.239	5.0689
2.24	5.07749
2.241	5.08609
2.242	5.09515
2.243	5.10374
2.244	5.11281
2.245	5.12156
2.246	5.13062
2.247	5.13968
2.248	5.14859
2.249	5.15702
2.25	5.16562
2.251	5.17468
2.252	5.18343
2.253	5.19234
2.254	5.20109
2.255	5.20999
2.256	5.21874
2.257	5.22781
2.258	5.23671
2.259	5.24562
2.26	5.25484
2.261	5.26374
2.262	5.27312
2.263	5.28171
2.264	5.29046
2.265	5.2989
2.266	5.30765
2.267	5.31656
2.268	5.32515
2.269	5.33421
2.27	5.34296
2.271	5.35218
2.272	5.36124
2.273	5.37031
2.274	5.37906
2.275	5.38781
2.276	5.39687
2.277	5.40593
2.278	5.41515
2.279	5.42406
2.28	5.43327
2.281	5.44234
2.282	5.45156
2.283	5.46062
2.284	5.46984
2.285	5.47874
2.286	5.48749
2.287	5.49656
2.288	5.50562
2.289	5.51484
2.29	5.52374
2.291	5.53312
2.292	5.54234
2.293	5.55187
2.294	5.56109
2.295	5.57046
2.296	5.57952
2.297	5.58874
2.298	5.59796
2.299	5.60734
2.3	5.61671
2.301	5.62593
2.302	5.63546
2.303	5.64452
2.304	5.65406
2.305	5.66343
2.306	5.67296
2.307	5.68234
2.308	5.69187
2.309	5.70124
2.31	5.71077
2.311	5.72015
2.312	5.72952
2.313	5.73874
2.314	5.74812
2.315	5.75749
2.316	5.76656
2.317	5.77593
2.318	5.78484
2.319	5.79437
2.32	5.80374
2.321	5.81327
2.322	5.82265
2.323	5.83218
2.324	5.84156
2.325	5.85124
2.326	5.86077
2.327	5.87015
2.328	5.87952
2.329	5.88874
2.33	5.89796
2.331	5.90718
2.332	5.9164
2.333	5.92546
2.334	5.93499
2.335	5.94437
2.336	5.95406
2.337	5.96343
2.338	5.97296
2.339	5.98234
2.34	5.99218
2.341	6.00171
2.342	6.01124
2.343	6.02062
2.344	6.02999
2.345	6.03937
2.346	6.0489
2.347	6.05812
2.348	6.06734
2.349	6.07687
2.35	6.0864
2.351	6.09609
2.352	6.10546
2.353	6.11499
2.354	6.12437
2.355	6.13437
2.356	6.14406
2.357	6.1539
2.358	6.16327
2.359	6.17312
2.36	6.18281
2.361	6.19281
2.362	6.20249
2.363	6.21249
2.364	6.22218
2.365	6.23202
2.366	6.24171
2.367	6.2514
2.368	6.26093
2.369	6.27046
2.37	6.27984
2.371	6.28937
2.372	6.2989
2.373	6.30859
2.374	6.31843
2.375	6.32812
2.376	6.33796
2.377	6.34781
2.378	6.35765
2.379	6.36749
2.38	6.37749
2.381	6.38718
2.382	6.39671
2.383	6.4064
2.384	6.41624
2.385	6.42593
2.386	6.43577
2.387	6.44546
2.388	6.45562
2.389	6.46562
2.39	6.47593
2.391	6.48577
2.392	6.49562
2.393	6.50531
2.394	6.51546
2.395	6.52515
2.396	6.53515
2.397	6.54484
2.398	6.55499
2.399	6.56515
2.4	6.57562
2.401	6.58562
2.402	6.59577
2.403	6.60562
2.404	6.61577
2.405	6.62546
2.406	6.63546
2.407	6.64546
2.408	6.65562
2.409	6.66562
2.41	6.67577
2.411	6.68562
2.412	6.69577
2.413	6.70577
2.414	6.71593
2.415	6.72562
2.416	6.73562
2.417	6.74531
2.418	6.75546
2.419	6.76531
2.42	6.77562
2.421	6.78562
2.422	6.79577
2.423	6.80546
2.424	6.81531
2.425	6.82515
2.426	6.83546
2.427	6.84546
2.428	6.85562
2.429	6.86531
2.43	6.87562
2.431	6.88577
2.432	6.89624
2.433	6.9064
2.434	6.91656
2.435	6.92624
2.436	6.9364
2.437	6.9464
2.438	6.95656
2.439	6.96656
2.44	6.97671
2.441	6.98687
2.442	6.99702
2.443	7.00718
2.444	7.01765
2.445	7.02827
2.446	7.03874
2.447	7.0489
2.448	7.05906
2.449	7.06937
2.45	7.07968
2.451	7.08999
2.452	7.09999
2.453	7.11015
2.454	7.12031
2.455	7.13093
2.456	7.1414
2.457	7.15187
2.458	7.16187
2.459	7.17234
2.46	7.18265
2.461	7.19327
2.462	7.20327
2.463	7.21343
2.464	7.22359
2.465	7.23421
2.466	7.24452
2.467	7.25484
2.468	7.26499
2.469	7.27546
2.47	7.28593
2.471	7.29671
2.472	7.30718
2.473	7.31749
2.474	7.32781
2.475	7.33827
2.476	7.34874
2.477	7.35921
2.478	7.36952
2.479	7.37984
2.48	7.39046
2.481	7.40093
2.482	7.4114
2.483	7.42171
2.484	7.43234
2.485	7.44281
2.486	7.45374
2.487	7.46421
2.488	7.47484
2.489	7.48531
2.49	7.49624
2.491	7.50687
2.492	7.51765
2.493	7.52812
2.494	7.53859
2.495	7.54921
2.496	7.55968
2.497	7.57031
2.498	7.58062
2.499	7.59124
2.5	7.60171
2.501	7.61234
2.502	7.62281
2.503	7.63359
2.504	7.64406
2.505	7.65499
2.506	7.66546
2.507	7.67624
2.508	7.68702
2.509	7.69781
2.51	7.70859
2.511	7.71921
2.512	7.72984
2.513	7.74046
2.514	7.75124
2.515	7.76171
2.516	7.77249
2.517	7.78281
2.518	7.79343
2.519	7.80374
2.52	7.81452
2.521	7.82484
2.522	7.83546
2.523	7.84593
2.524	7.85687
2.525	7.86765
2.526	7.87843
2.527	7.88921
2.528	7.90015
2.529	7.91124
2.53	7.92202
2.531	7.93296
2.532	7.94343
2.533	7.95421
2.534	7.96468
2.535	7.97562
2.536	7.98609
2.537	7.99702
2.538	8.00781
2.539	8.01874
2.54	8.02968
2.541	8.04062
2.542	8.0514
2.543	8.06218
2.544	8.07296
2.545	8.08343
2.546	8.09437
2.547	8.10499
2.548	8.11593
2.549	8.12687
2.55	8.13781
2.551	8.1489
2.552	8.15984
2.553	8.17093
2.554	8.18171
2.555	8.19281
2.556	8.20374
2.557	8.21484
2.558	8.22562
2.559	8.23671
2.56	8.24749
2.561	8.25859
2.562	8.26952
2.563	8.28046
2.564	8.29156
2.565	8.30265
2.566	8.31406
2.567	8.32515
2.568	8.33656
2.569	8.34765
2.57	8.3589
2.571	8.37015
2.572	8.38124
2.573	8.39249
2.574	8.40343
2.575	8.41452
2.576	8.42562
2.577	8.43671
2.578	8.44781
2.579	8.45906
2.58	8.47031
2.581	8.4814
2.582	8.49249
2.583	8.50327
2.584	8.51452
2.585	8.52546
2.586	8.53671
2.587	8.54781
2.588	8.5589
2.589	8.56999
2.59	8.58109
2.591	8.59234
2.592	8.60327
2.593	8.61452
2.594	8.62562
2.595	8.63702
2.596	8.64827
2.597	8.65952
2.598	8.67062
2.599	8.68156
2.6	8.69281
2.601	8.7039
2.602	8.71531
2.603	8.72656
2.604	8.73796
2.605	8.74921
2.606	8.76046
2.607	8.77171
2.608	8.78265
2.609	8.7939
2.61	8.80484
2.611	8.8164
2.612	8.82781
2.613	8.83921
2.614	8.85062
2.615	8.86187
2.616	8.87312
2.617	8.88437
2.618	8.89593
2.619	8.90718
2.62	8.91859
2.621	8.92999
2.622	8.94124
2.623	8.95265
2.624	8.9639
2.625	8.97531
2.626	8.98671
2.627	8.99827
2.628	9.00984
2.629	9.02109
2.63	9.03249
2.631	9.04359
2.632	9.05515
2.633	9.06656
2.634	9.07827
2.635	9.08968
2.636	9.10109
2.637	9.11265
2.638	9.12406
2.639	9.13577
2.64	9.14734
2.641	9.1589
2.642	9.17046
2.643	9.18187
2.644	9.19359
2.645	9.20484
2.646	9.21656
2.647	9.22827
2.648	9.23984
2.649	9.25156
2.65	9.26312
2.651	9.27499
2.652	9.28671
2.653	9.29843
2.654	9.31015
2.655	9.32187
2.656	9.33359
2.657	9.34499
2.658	9.35656
2.659	9.36827
2.66	9.37984
2.661	9.39156
2.662	9.40312
2.663	9.41484
2.664	9.42671
2.665	9.43874
2.666	9.45062
2.667	9.46218
2.668	9.4739
2.669	9.48531
2.67	9.49702
2.671	9.50859
2.672	9.52031
2.673	9.53202
2.674	9.54359
2.675	9.55546
2.676	9.56718
2.677	9.5789
2.678	9.59062
2.679	9.60202
2.68	9.61359
2.681	9.62484
2.682	9.63656
2.683	9.64859
2.684	9.66031
2.685	9.67202
2.686	9.68374
2.687	9.69593
2.688	9.70796
2.689	9.71999
2.69	9.73187
2.691	9.74343
2.692	9.75531
2.693	9.76702
2.694	9.77874
2.695	9.79046
2.696	9.80202
2.697	9.81406
2.698	9.82609
2.699	9.83827
2.7	9.85031
2.701	9.86187
2.702	9.87374
2.703	9.88546
2.704	9.89765
2.705	9.90952
2.706	9.92124
2.707	9.93327
2.708	9.94515
2.709	9.95749
2.71	9.96952
2.711	9.98124
2.712	9.99327
2.713	10.00531
2.714	10.01765
2.715	10.02984
2.716	10.04156
2.717	10.05343
2.718	10.06546
2.719	10.07781
2.72	10.08999
2.721	10.10187
2.722	10.11406
2.723	10.12624
2.724	10.13859
2.725	10.15093
2.726	10.16281
2.727	10.17499
2.728	10.18718
2.729	10.19952
2.73	10.21156
2.731	10.22327
2.732	10.23546
2.733	10.24765
2.734	10.25999
2.735	10.27218
2.736	10.28406
2.737	10.29656
2.738	10.3089
2.739	10.32109
2.74	10.33312
2.741	10.34499
2.742	10.35734
2.743	10.36968
2.744	10.38171
2.745	10.3939
2.746	10.40593
2.747	10.41827
2.748	10.43062
2.749	10.44281
2.75	10.45515
2.751	10.46749
2.752	10.47968
2.753	10.49187
2.754	10.50406
2.755	10.51656
2.756	10.52906
2.757	10.5414
2.758	10.55374
2.759	10.56609
2.76	10.57859
2.761	10.59077
2.762	10.60265
2.763	10.61499
2.764	10.62718
2.765	10.63937
2.766	10.65156
2.767	10.66359
2.768	10.67609
2.769	10.68843
2.77	10.70093
2.771	10.71327
2.772	10.72562
2.773	10.73812
2.774	10.75031
2.775	10.76234
2.776	10.77452
2.777	10.78671
2.778	10.79921
2.779	10.81156
2.78	10.82359
2.781	10.83609
2.782	10.84874
2.783	10.86124
2.784	10.8739
2.785	10.8864
2.786	10.89906
2.787	10.91171
2.788	10.92421
2.789	10.93702
2.79	10.94968
2.791	10.96218
2.792	10.97499
2.793	10.98781
2.794	11.00046
2.795	11.01296
2.796	11.02531
2.797	11.03812
2.798	11.05077
2.799	11.06312
2.8	11.07593
2.801	11.08859
2.802	11.10109
2.803	11.11359
2.804	11.12609
2.805	11.13906
2.806	11.15171
2.807	11.16421
2.808	11.17718
2.809	11.18984
2.81	11.20234
2.811	11.21499
2.812	11.22749
2.813	11.24015
2.814	11.25281
2.815	11.26546
2.816	11.27827
2.817	11.29077
2.818	11.30327
2.819	11.31609
2.82	11.32874
2.821	11.34124
2.822	11.35374
2.823	11.36624
2.824	11.37906
2.825	11.39187
2.826	11.40437
2.827	11.41718
2.828	11.42999
2.829	11.44265
2.83	11.45562
2.831	11.46843
2.832	11.48093
2.833	11.49343
2.834	11.50609
2.835	11.51906
2.836	11.53171
2.837	11.54406
2.838	11.55687
2.839	11.56984
2.84	11.58265
2.841	11.59577
2.842	11.60874
2.843	11.62124
2.844	11.63406
2.845	11.64671
2.846	11.65968
2.847	11.67234
2.848	11.68484
2.849	11.69781
2.85	11.71077
2.851	11.72343
2.852	11.7364
2.853	11.74937
2.854	11.76218
2.855	11.77515
2.856	11.78812
2.857	11.80109
2.858	11.8139
2.859	11.82687
2.86	11.83999
2.861	11.85312
2.862	11.86593
2.863	11.87921
2.864	11.89202
2.865	11.90499
2.866	11.91827
2.867	11.9314
2.868	11.94437
2.869	11.95765
2.87	11.97093
2.871	11.98374
2.872	11.99687
2.873	12.00984
2.874	12.02281
2.875	12.03624
2.876	12.04952
2.877	12.06249
2.878	12.07562
2.879	12.08874
2.88	12.10187
2.881	12.11515
2.882	12.12827
2.883	12.14124
2.884	12.15406
2.885	12.16687
2.886	12.17999
2.887	12.19312
2.888	12.20577
2.889	12.2189
2.89	12.23187
2.891	12.24499
2.892	12.25859
2.893	12.27171
2.894	12.28452
2.895	12.29796
2.896	12.31124
2.897	12.32421
2.898	12.33718
2.899	12.35015
2.9	12.36312
2.901	12.37671
2.902	12.38999
2.903	12.40265
2.904	12.41546
2.905	12.42843
2.906	12.44171
2.907	12.45531
2.908	12.46859
2.909	12.48156
2.91	12.49484
2.911	12.50827
2.912	12.5214
2.913	12.53421
2.914	12.54734
2.915	12.56062
2.916	12.57406
2.917	12.58734
2.918	12.60046
2.919	12.61343
2.92	12.62687
2.921	12.64077
2.922	12.65421
2.923	12.66734
2.924	12.68062
2.925	12.69406
2.926	12.70781
2.927	12.72093
2.928	12.73374
2.929	12.74687
2.93	12.76077
2.931	12.77452
2.932	12.78796
2.933	12.80093
2.934	12.81406
2.935	12.82796
2.936	12.84202
2.937	12.85562
2.938	12.86874
2.939	12.88156
2.94	12.89531
2.941	12.90937
2.942	12.92265
2.943	12.93562
2.944	12.94859
2.945	12.96202
2.946	12.97609
2.947	12.98999
2.948	13.00296
2.949	13.01624
2.95	13.02999
2.951	13.04359
2.952	13.05734
2.953	13.07062
2.954	13.08343
2.955	13.09687
2.956	13.11046
2.957	13.12359
2.958	13.13718
2.959	13.15062
2.96	13.1639
2.961	13.17781
2.962	13.19156
2.963	13.20484
2.964	13.21827
2.965	13.23171
2.966	13.24531
2.967	13.25921
2.968	13.27265
2.969	13.28593
2.97	13.29984
2.971	13.31343
2.972	13.32718
2.973	13.34046
2.974	13.35359
2.975	13.36718
2.976	13.38093
2.977	13.39452
2.978	13.40796
2.979	13.4214
2.98	13.43499
2.981	13.44859
2.982	13.46202
2.983	13.47562
2.984	13.48906
2.985	13.50249
2.986	13.51624
2.987	13.52999
2.988	13.54312
2.989	13.55687
2.99	13.57077
2.991	13.58421
2.992	13.59812
2.993	13.61187
2.994	13.62546
2.995	13.63968
2.996	13.65359
2.997	13.66749
2.998	13.68124
2.999	13.69499
3	13.7089
3.001	13.72265
3.002	13.7364
3.003	13.75046
3.004	13.76421
3.005	13.77859
3.006	13.79265
3.007	13.80656
3.008	13.82031
3.009	13.8339
3.01	13.84765
3.011	13.8614
3.012	13.87515
3.013	13.8889
3.014	13.90249
3.015	13.9164
3.016	13.93046
3.017	13.94406
3.018	13.95812
3.019	13.97202
3.02	13.98562
3.021	13.99952
3.022	14.01296
3.023	14.02624
3.024	14.04015
3.025	14.0539
3.026	14.06781
3.027	14.08156
3.028	14.09531
3.029	14.10937
3.03	14.12327
3.031	14.13765
3.032	14.15187
3.033	14.16546
3.034	14.17968
3.035	14.19359
3.036	14.20765
3.037	14.22156
3.038	14.23531
3.039	14.24921
3.04	14.26281
3.041	14.27671
3.042	14.29062
3.043	14.30406
3.044	14.31812
3.045	14.33187
3.046	14.34531
